From,2020-09-01 00:19:03.331179,To,2020-10-01 00:19:03.331215,Match_type,Match Rate,Count per match_type,filters,MatchRequirement Ratio,Count,MatchRequirements,Top 5 MatchRequirement,Count per MatchRequirements,APIMinimumMatch,MinimumMatch breakdown,Count per MinimumMatch,Fields,Fill Rate,match_type.,filters,Count,filters,Count,filters,Count,filters,Count,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,33657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905517#IN,All,,13752,NoMatch,36.8%,5065,,,,,,,,,,phones,92.3%,NoMatch,with phones,2364,with emails,0,with social_profiles,1168,with jobs,412,with educations,276,with addresses,2437,with dobs,416,,,,,,,,,,,,,,,,,
,"Email, Phone",99.9563699825%,13746,SingleMatch,58.9%,8105,,,,,,,,,,emails,48.0%,NoMatch,without phones,2701,without emails,5065,without social_profiles,3897,without jobs,4653,without educations,4789,without addresses,2628,without dobs,4649,,,,,,,,,,,,,,,,,
,Phone,0.043630017452%,6,MultipleMatch,4.2%,582,,,,,,,,,,social_profiles,35.3%,PerfectMatch,with phones,7478,with emails,3891,with social_profiles,2860,with jobs,1702,with educations,1138,with addresses,7749,with dobs,772,,,,,,,,,,,,,,,,,
,"Name, Email, Phone",5.87275693312%,396,,,,,,,,,,,,,jobs,21.0%,PerfectMatch,without phones,627,without emails,4214,without social_profiles,5245,without jobs,6403,without educations,6967,without addresses,356,without dobs,7333,,,,,,,,,,,,,,,,,
,"Email, Phone",1.08260418211%,73,,,,,,,,,,,,,educations,14.0%,PossibleMatch,with phones,572,with emails,0,with social_profiles,330,with jobs,232,with educations,161,with addresses,582,with dobs,163,,,,,,,,,,,,,,,,,
,,0.0633579725449%,3,,,,,,,,,,,,,addresses,95.6%,PossibleMatch,without phones,10,without emails,582,without social_profiles,252,without jobs,350,without educations,421,without addresses,0,without dobs,419,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,9.5%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,13752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85843#IN,All,,8507,NoMatch,72.2%,6146,,,,,,,,,,phones,99.3%,NoMatch,with phones,718,with emails,0,with social_profiles,692,with jobs,546,with educations,520,with addresses,738,with dobs,517,,,,,,,,,,,,,,,,,
,Phone,85.3649935347%,7262,SingleMatch,22.6%,1923,,,,,,,,,,emails,3.3%,NoMatch,without phones,5428,without emails,6146,without social_profiles,5454,without jobs,5600,without educations,5626,without addresses,5408,without dobs,5629,,,,,,,,,,,,,,,,,
,"Name, Phone",7.32338074527%,623,MultipleMatch,5.1%,438,,,,,,,,,,social_profiles,4.4%,PerfectMatch,with phones,1910,with emails,63,with social_profiles,85,with jobs,28,with educations,15,with addresses,1913,with dobs,31,,,,,,,,,,,,,,,,,
,"Name, Email, Phone",6.48877395086%,552,,,,,,,,,,,,,jobs,1.5%,PerfectMatch,without phones,13,without emails,1860,without social_profiles,1838,without jobs,1895,without educations,1908,without addresses,10,without dobs,1892,,,,,,,,,,,,,,,,,
,"Email, Phone",0.822851769131%,70,,,,,,,,,,,,,educations,0.8%,PossibleMatch,with phones,438,with emails,0,with social_profiles,91,with jobs,53,with educations,27,with addresses,438,with dobs,45,,,,,,,,,,,,,,,,,
,"Name, Address, Phones, Job",4.78494623656%,89,,,,,,,,,,,,,addresses,99.5%,PossibleMatch,without phones,0,without emails,438,without social_profiles,347,without jobs,385,without educations,411,without addresses,0,without dobs,393,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,1.6%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,8507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1389565#IN,All,,2559,NoMatch,48.3%,1237,,,,,,,,,,phones,28.3%,NoMatch,with phones,0,with emails,0,with social_profiles,0,with jobs,0,with educations,0,with addresses,0,with dobs,0,,,,,,,,,,,,,,,,,
,"Name, Address, Email, Job",62.4071903087%,1597,SingleMatch,51.2%,1311,,,,,,,,,,emails,31.7%,NoMatch,without phones,1237,without emails,1237,without social_profiles,1237,without jobs,1237,without educations,1237,without addresses,1237,without dobs,1237,,,,,,,,,,,,,,,,,
,"Name, Address, Job",33.7631887456%,864,MultipleMatch,0.4%,11,,,,,,,,,,social_profiles,91.5%,PerfectMatch,with phones,371,with emails,416,with social_profiles,1199,with jobs,1181,with educations,998,with addresses,1245,with dobs,121,,,,,,,,,,,,,,,,,
,"Name, Email, Phone, Job",1.40679953107%,36,,,,,,,,,,,,,jobs,90.1%,PerfectMatch,without phones,940,without emails,895,without social_profiles,112,without jobs,130,without educations,313,without addresses,66,without dobs,1190,,,,,,,,,,,,,,,,,
,"Name, Address, Email, Phone, Job",0.508010941774%,13,,,,,,,,,,,,,educations,76.1%,PossibleMatch,with phones,0,with emails,0,with social_profiles,0,with jobs,0,with educations,0,with addresses,0,with dobs,0,,,,,,,,,,,,,,,,,
,"Name, Phone, Job",0.42985541227%,11,,,,,,,,,,,,,addresses,95.0%,PossibleMatch,without phones,11,without emails,11,without social_profiles,11,without jobs,11,without educations,11,without addresses,11,without dobs,11,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,9.2%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,98.5150449394%,2521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20687#IN,All,,1448,NoMatch,1.5%,22,,,,,,,,,,phones,11.6%,NoMatch,with phones,4,with emails,0,with social_profiles,12,with jobs,12,with educations,12,with addresses,12,with dobs,3,,,,,,,,,,,,,,,,,
,"Name, Address, UserID, Job",87.9834254144%,1274,SingleMatch,98.4%,1425,,,,,,,,,,emails,24.1%,NoMatch,without phones,18,without emails,22,without social_profiles,10,without jobs,10,without educations,10,without addresses,10,without dobs,19,,,,,,,,,,,,,,,,,
,"Name, Address, Username, Job",7.73480662983%,112,MultipleMatch,0.1%,1,,,,,,,,,,social_profiles,100.0%,PerfectMatch,with phones,166,with emails,344,with social_profiles,1425,with jobs,1418,with educations,1298,with addresses,1425,with dobs,43,,,,,,,,,,,,,,,,,
,"Name, Address, Job",3.38397790055%,49,,,,,,,,,,,,,jobs,99.5%,PerfectMatch,without phones,1259,without emails,1081,without social_profiles,0,without jobs,7,without educations,127,without addresses,0,without dobs,1382,,,,,,,,,,,,,,,,,
,"Address, UserID, Job",0.414364640884%,6,,,,,,,,,,,,,educations,91.1%,PossibleMatch,with phones,1,with emails,0,with social_profiles,1,with jobs,1,with educations,1,with addresses,1,with dobs,1,,,,,,,,,,,,,,,,,
,"Name, Address, Education, Job",0.345303867403%,5,,,,,,,,,,,,,addresses,100.0%,PossibleMatch,without phones,0,without emails,1,without social_profiles,0,without jobs,0,without educations,0,without addresses,0,without dobs,0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,3.0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,99.861878453%,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20781#IN,All,,1179,NoMatch,47.4%,559,,,,,,,,,,phones,100.0%,NoMatch,with phones,0,with emails,0,with social_profiles,0,with jobs,0,with educations,0,with addresses,0,with dobs,0,,,,,,,,,,,,,,,,,
,Phone,100.0%,1179,SingleMatch,36.0%,424,,,,,,,,,,emails,10.6%,NoMatch,without phones,559,without emails,559,without social_profiles,559,without jobs,559,without educations,559,without addresses,559,without dobs,559,,,,,,,,,,,,,,,,,
,"Name, Address, Job",27.8571428571%,156,MultipleMatch,16.6%,196,,,,,,,,,,social_profiles,9.4%,PerfectMatch,with phones,424,with emails,45,with social_profiles,40,with jobs,15,with educations,12,with addresses,424,with dobs,13,,,,,,,,,,,,,,,,,
,"Name, Address, Email, Phone, Job",3.21428571429%,18,,,,,,,,,,,,,jobs,3.5%,PerfectMatch,without phones,0,without emails,379,without social_profiles,384,without jobs,409,without educations,412,without addresses,0,without dobs,411,,,,,,,,,,,,,,,,,
,"Name, Email, Phone, Job",3.21428571429%,18,,,,,,,,,,,,,educations,2.8%,PossibleMatch,with phones,196,with emails,0,with social_profiles,64,with jobs,27,with educations,16,with addresses,196,with dobs,31,,,,,,,,,,,,,,,,,
,"Name, Address, Email, Username, Job",2.85714285714%,16,,,,,,,,,,,,,addresses,100.0%,PossibleMatch,without phones,0,without emails,196,without social_profiles,132,without jobs,169,without educations,180,without addresses,0,without dobs,165,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,3.1%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821#IN,All,,886,NoMatch,58.5%,518,,,,,,,,,,phones,100.0%,NoMatch,with phones,0,with emails,0,with social_profiles,0,with jobs,0,with educations,0,with addresses,0,with dobs,0,,,,,,,,,,,,,,,,,
,Phone,100.0%,886,SingleMatch,30.9%,274,,,,,,,,,,emails,5.1%,NoMatch,without phones,518,without emails,518,without social_profiles,518,without jobs,518,without educations,518,without addresses,518,without dobs,518,,,,,,,,,,,,,,,,,
,"Name, Address, Job",15.9132007233%,88,MultipleMatch,10.6%,94,,,,,,,,,,social_profiles,5.8%,PerfectMatch,with phones,274,with emails,14,with social_profiles,16,with jobs,8,with educations,4,with addresses,274,with dobs,6,,,,,,,,,,,,,,,,,
,"Name, Address, Email, UserID, Job",4.52079566004%,25,,,,,,,,,,,,,jobs,2.9%,PerfectMatch,without phones,0,without emails,260,without social_profiles,258,without jobs,266,without educations,270,without addresses,0,without dobs,268,,,,,,,,,,,,,,,,,
,"Name, Address, Email, Phone, Job",2.16998191682%,12,,,,,,,,,,,,,educations,1.5%,PossibleMatch,with phones,92,with emails,0,with social_profiles,17,with jobs,8,with educations,5,with addresses,92,with dobs,9,,,,,,,,,,,,,,,,,
,"Name, Address, UserID, Job",2.16998191682%,12,,,,,,,,,,,,,addresses,100.0%,PossibleMatch,without phones,2,without emails,94,without social_profiles,77,without jobs,86,without educations,89,without addresses,2,without dobs,85,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,2.2%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186665#IN,All,,568,NoMatch,7.7%,44,,,,,,,,,,phones,78.2%,NoMatch,with phones,36,with emails,0,with social_profiles,41,with jobs,41,with educations,35,with addresses,41,with dobs,28,,,,,,,,,,,,,,,,,
,"Name, Address, UserID, Job",35.2112676056%,200,SingleMatch,87.9%,499,,,,,,,,,,emails,84.2%,NoMatch,without phones,8,without emails,44,without social_profiles,3,without jobs,3,without educations,9,without addresses,3,without dobs,16,,,,,,,,,,,,,,,,,
,"Name, Address, Username, Job",26.9366197183%,153,MultipleMatch,4.4%,25,,,,,,,,,,social_profiles,99.4%,PerfectMatch,with phones,390,with emails,420,with social_profiles,496,with jobs,489,with educations,384,with addresses,495,with dobs,130,,,,,,,,,,,,,,,,,
,"Name, Address, Username",13.9084507042%,79,,,,,,,,,,,,,jobs,98.0%,PerfectMatch,without phones,109,without emails,79,without social_profiles,3,without jobs,10,without educations,115,without addresses,4,without dobs,369,,,,,,,,,,,,,,,,,
,"Name, Address, UserID",12.676056338%,72,,,,,,,,,,,,,educations,77.0%,PossibleMatch,with phones,25,with emails,0,with social_profiles,25,with jobs,25,with educations,25,with addresses,25,with dobs,20,,,,,,,,,,,,,,,,,
,"Name, Address",3.87323943662%,22,,,,,,,,,,,,,addresses,99.2%,PossibleMatch,without phones,0,without emails,25,without social_profiles,0,without jobs,0,without educations,0,without addresses,0,without dobs,5,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,26.1%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,92.6056338028%,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7963#BR,All,,362568,NoMatch,28.1%,101779,,,,,,,,,,phones,95.7%,NoMatch,with phones,0,with emails,0,with social_profiles,0,with jobs,0,with educations,0,with addresses,0,with dobs,0,,,,,,,,,,,,,,,,,
,Phone,100.0%,362568,SingleMatch,40.3%,146260,,,,,,,,,,emails,41.6%,NoMatch,without phones,101779,without emails,101779,without social_profiles,101779,without jobs,101779,without educations,101779,without addresses,101779,without dobs,101779,,,,,,,,,,,,,,,,,
,,0.000477513871778%,1,MultipleMatch,31.6%,114529,,,,,,,,,,social_profiles,31.9%,PerfectMatch,with phones,139996,with emails,60786,with social_profiles,46706,with jobs,21997,with educations,14143,with addresses,139996,with dobs,79209,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,jobs,15.0%,PerfectMatch,without phones,6264,without emails,85474,without social_profiles,99554,without jobs,124263,without educations,132117,without addresses,6264,without dobs,67051,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,educations,9.7%,PossibleMatch,with phones,0,with emails,0,with social_profiles,0,with jobs,0,with educations,0,with addresses,0,with dobs,0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,addresses,95.7%,PossibleMatch,without phones,114529,without emails,114529,without social_profiles,114529,without jobs,114529,without educations,114529,without addresses,114529,without dobs,114529,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,54.2%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,362568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539#BR,All,,189597,NoMatch,19.8%,37609,,,,,,,,,,phones,99.8%,NoMatch,with phones,2,with emails,0,with social_profiles,0,with jobs,0,with educations,0,with addresses,2,with dobs,0,,,,,,,,,,,,,,,,,
,Phone,100.0%,189597,SingleMatch,41.1%,77839,,,,,,,,,,emails,31.0%,NoMatch,without phones,37607,without emails,37609,without social_profiles,37609,without jobs,37609,without educations,37609,without addresses,37607,without dobs,37609,,,,,,,,,,,,,,,,,
,,0.0179354649362%,11,MultipleMatch,39.1%,74149,,,,,,,,,,social_profiles,24.6%,PerfectMatch,with phones,77709,with emails,24112,with social_profiles,19153,with jobs,8788,with educations,5006,with addresses,77709,with dobs,32660,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,jobs,11.3%,PerfectMatch,without phones,130,without emails,53727,without social_profiles,58686,without jobs,69051,without educations,72833,without addresses,130,without dobs,45179,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,educations,6.4%,PossibleMatch,with phones,51388,with emails,0,with social_profiles,14717,with jobs,9293,with educations,4010,with addresses,51388,with dobs,41424,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,addresses,99.8%,PossibleMatch,without phones,22761,without emails,74149,without social_profiles,59432,without jobs,64856,without educations,70139,without addresses,22761,without dobs,32725,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,42.0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,189597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16249#BR,All,,106894,NoMatch,40.0%,42780,,,,,,,,,,phones,100.0%,NoMatch,with phones,4,with emails,0,with social_profiles,1,with jobs,1,with educations,1,with addresses,4,with dobs,4,,,,,,,,,,,,,,,,,
,Phone,100.0%,106894,SingleMatch,36.9%,39412,,,,,,,,,,emails,34.7%,NoMatch,without phones,42776,without emails,42780,without social_profiles,42779,without jobs,42779,without educations,42779,without addresses,42776,without dobs,42776,,,,,,,,,,,,,,,,,
,,0.0031628054084%,2,MultipleMatch,23.1%,24702,,,,,,,,,,social_profiles,30.6%,PerfectMatch,with phones,39410,with emails,13674,with social_profiles,12072,with jobs,5780,with educations,3986,with addresses,39411,with dobs,20091,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,jobs,14.7%,PerfectMatch,without phones,2,without emails,25738,without social_profiles,27340,without jobs,33632,without educations,35426,without addresses,1,without dobs,19321,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,educations,10.1%,PossibleMatch,with phones,24701,with emails,0,with social_profiles,10895,with jobs,6832,with educations,3813,with addresses,24701,with dobs,20774,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,addresses,100.0%,PossibleMatch,without phones,1,without emails,24702,without social_profiles,13807,without jobs,17870,without educations,20889,without addresses,1,without dobs,3928,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,51.0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,106894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53853#BR,All,,5438,NoMatch,33.6%,1829,,,,,,,,,,phones,93.2%,NoMatch,with phones,533,with emails,0,with social_profiles,380,with jobs,210,with educations,149,with addresses,545,with dobs,478,,,,,,,,,,,,,,,,,
,"Email, Phone",66.9915410077%,3643,SingleMatch,62.0%,3369,,,,,,,,,,emails,63.2%,NoMatch,without phones,1296,without emails,1829,without social_profiles,1449,without jobs,1619,without educations,1680,without addresses,1284,without dobs,1351,,,,,,,,,,,,,,,,,
,"Email, Phone, UserID",27.9698418536%,1521,MultipleMatch,4.4%,240,,,,,,,,,,social_profiles,31.4%,PerfectMatch,with phones,3140,with emails,2130,with social_profiles,1059,with jobs,509,with educations,287,with addresses,3320,with dobs,2763,,,,,,,,,,,,,,,,,
,Phone,3.69621184259%,201,,,,,,,,,,,,,jobs,15.1%,PerfectMatch,without phones,229,without emails,1239,without social_profiles,2310,without jobs,2860,without educations,3082,without addresses,49,without dobs,606,,,,,,,,,,,,,,,,,
,"Address, Email, Phone, UserID",0.717175432144%,39,,,,,,,,,,,,,educations,8.5%,PossibleMatch,with phones,239,with emails,0,with social_profiles,141,with jobs,80,with educations,59,with addresses,239,with dobs,220,,,,,,,,,,,,,,,,,
,"Phone, UserID",0.514895182052%,28,,,,,,,,,,,,,addresses,98.5%,PossibleMatch,without phones,1,without emails,240,without social_profiles,99,without jobs,160,without educations,181,without addresses,1,without dobs,20,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,82.0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,99.8896653181%,5432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85843#BR,All,,1863,NoMatch,64.0%,1193,,,,,,,,,,phones,99.8%,NoMatch,with phones,72,with emails,0,with social_profiles,66,with jobs,55,with educations,46,with addresses,76,with dobs,73,,,,,,,,,,,,,,,,,
,Phone,93.6124530327%,1744,SingleMatch,23.0%,429,,,,,,,,,,emails,30.5%,NoMatch,without phones,1121,without emails,1193,without social_profiles,1127,without jobs,1138,without educations,1147,without addresses,1117,without dobs,1120,,,,,,,,,,,,,,,,,
,"Name, Phone",2.7911969941%,52,MultipleMatch,12.9%,241,,,,,,,,,,social_profiles,13.5%,PerfectMatch,with phones,428,with emails,131,with social_profiles,58,with jobs,21,with educations,13,with addresses,429,with dobs,286,,,,,,,,,,,,,,,,,
,"Name, Email, Phone",2.25442834138%,42,,,,,,,,,,,,,jobs,4.9%,PerfectMatch,without phones,1,without emails,298,without social_profiles,371,without jobs,408,without educations,416,without addresses,0,without dobs,143,,,,,,,,,,,,,,,,,
,"Email, Phone",1.34192163178%,25,,,,,,,,,,,,,educations,3.0%,PossibleMatch,with phones,241,with emails,0,with social_profiles,68,with jobs,58,with educations,29,with addresses,241,with dobs,212,,,,,,,,,,,,,,,,,
,"Name, Address, Email, Phone, Username",0.521669341894%,13,,,,,,,,,,,,,addresses,100.0%,PossibleMatch,without phones,0,without emails,241,without social_profiles,173,without jobs,183,without educations,212,without addresses,0,without dobs,29,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,dobs,66.7%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100.0%,1863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5085#BR,All,,1725,NoMatch,45.1%,778,,,,,,,,,,phones,90.8%,NoMatch,with phones,769,with emails,0,with social_profiles,756,with jobs,707,with educations,627,with addresses,771,with dobs,735,,,,,,,,,,,,,,,,,
,"Name, Address, Phone",89.0434782609%,1536,SingleMatch,48.1%,830,,,,,,,,,,emails,52.8%,NoMatch,without phones,9,without emails,778,without social_profiles,22,without jobs,71,without educations,151,without addresses,7,without dobs,43,,,,,,,,,,,,,,,,,
,"Name, Address",4.92753623188%,85,MultipleMatch,6.8%,117,,,,,,,,,,social_profiles,56.6%,PerfectMatch,with phones,754,with emails,438,with social_profiles,470,with jobs,292,with educations,143,with addresses,821,with dobs,466,,,,,,,,,,,,,,,,,
,"Name, Address, Email, Phone",3.53623188406%,61,,,,,,,,,,,,,jobs,35.2%,PerfectMatch,without phones,76,without emails,392,without social_profiles,360,without jobs,538,without educations,687,without addresses,9,without dobs,364,,,,,,,,,,,,,,,,,
,"Name, Address, Email, Phone, Username",1.33333333333%,23,,,,,,,,,,,,,educations,17.2%,PossibleMatch,with phones,117,with emails,0,with social_profiles,104,with jobs,106,with educations,89,with addresses,117,with dobs,110,,,,,,,,,,,,,,,,,
